-0.037732805673086976,0.005637719776484507,-0.12481124186940895,0.456338
-0.011158358912371661,-0.15557249569284393,0.03495817359181877,0.619488
0.03410578120010077,0.048827396737699175,0.1422970568057558,-0.923509
0.16197441044500913,-0.037731855666100045,-0.0010493794350693233,-0.0107875
-0.06555890252595452,-0.1183458644627339,-0.050688012640022914,-0.383813
0.1399365156079297,0.022165311936311088,0.04892200151581469,0.818915
-0.1561426898913048,-0.021307240211307678,0.0652771705193332,-0.508941
-0.06689083535704188,0.0305851322635188,0.14184513950719746,-0.0715201
0.004917881866376313,0.11218658498888479,-0.09631711070922394,-0.545878
0.0734951196257103,0.13505944928401334,0.06829597516413721,0.53333
-0.1696444609890249,-0.032625259771868684,0.03401419798081821,-0.0153535
0.031666515062153594,0.1250288595326337,-0.08807716626673125,-0.329715
-0.18303360632063936,-0.08232728578326111,-0.07929494506484261,-0.215624
0.002520680536549738,-0.14996740284880847,0.07610606599760832,0.129976
0.013993277691752527,-0.14322296780960098,-0.048633866412379774,0.611083
-0.09296935064997479,0.08432710314368211,-0.08097746409044046,-0.668114
-0.07403104364471795,0.030491547108447484,0.13756203582735774,0.437861
0.028432263699769797,-0.06331983315381094,0.1547929897429658,0.226384
0.015897788711585144,0.1633544188396391,0.051837817454721366,0.663394
0.14809730396381612,-0.014983227178189892,-0.13804764131043484,-0.570037
0.08935897500933304,-0.15280498806955473,0.051039179372232985,0.967678
0.0685204836512047,0.04774941416161391,-0.12210350139195897,0.514457
-0.04077144567950919,0.08531130729943398,-0.08455343508124089,-0.00571609
0.17899720835561475,0.06187719820974376,-0.05764881054304429,-0.841966
0.031870823969501125,0.06539380332632974,0.13736177493532345,0.862367
0.024194426276218758,0.0948824045352486,0.1241332982359328,0.694664
0.023949858663379286,0.022358787977862962,0.15111876323197426,0.874214
0.14385196552035157,-0.11101450586982603,-0.07476280698641591,-0.539828
-0.025271442645365533,0.10508481707485218,0.11209445308150238,0.980854
-0.03724931822240938,0.10170210116251432,-0.07043270630431075,0.506233
0.023255134534584204,-0.14845541936480258,0.08984937108744448,0.0653705
-0.12971500811206219,0.10186710093444405,-0.006841559065743216,0.437192
-0.01210272646087322,0.09315981632778954,-0.09646054306389129,0.125722
0.09085577556868993,-0.015261192218787792,0.12607335695486122,0.141862
-0.09164926168929251,0.002662594328719438,-0.1406212749083002,-0.573595
0.033681011994544305,0.15453707544771844,-0.05070917172570719,0.741908
-0.18645217792215577,0.06438505734437583,0.021383545119048802,-0.0392234
0.014864263925821172,-0.012160572505030519,0.16135547025916136,-0.0825361
0.08477768102405196,0.05103393883360376,-0.12274990366269867,-0.329612
0.0038770485785863578,-0.031210696924471204,-0.12725201039696218,0.414898
0.06657751641878362,0.12582746800413133,-0.09017701116928031,-0.549206
0.06657847121049348,-0.0751108325975489,0.13266032458828564,0.655035
0.10924877499266676,-0.07959549480803405,0.10733787386411858,-0.914817
-0.0340283118250454,0.05775254516395803,0.14210182793570825,0.23517
0.02831084525020773,-0.0051895606877011904,0.15369225770358433,-0.214989
0.02134616490714727,0.0355763109983179,0.1496351833818605,0.696266
0.016806267587392405,0.12520765727805683,0.09552224357187826,0.567056
0.16463790146532423,-0.0035990416742788726,-0.11379427599369203,-0.777128
-0.20169148077303156,0.02989998378233824,-0.043161117182045815,-0.0773502
-0.04153442705018752,-0.11103421458493169,-0.07764528567393043,0.23045
-0.10331780794265107,0.05920140852300632,0.10686197931242625,-0.347165
-0.18599136963274152,-0.0111804562299438,0.03376371271386795,-0.109672
-0.043142186222601187,-0.025585076445284828,-0.12687447920639905,-0.255093
-0.022230827710456046,0.1550754695081681,-0.014967910002878252,0.647119
0.17304408647930344,0.07613844731742368,-0.08717174375489381,0.0483622
0.14461899981757528,-0.03203318993330265,0.04715432830479954,-0.392726
-0.09705801214021219,0.1068581323274295,-0.032987011146682406,0.341782
0.01440216322207166,0.16247317253124302,-0.003981548346284068,-0.0774235
-0.00552666452381773,0.02421434036738734,0.1578958481608853,0.0674467
0.040657278719948946,-0.002916154741597952,0.14701087469715896,0.322636
0.10008101183735094,0.04580292709997584,-0.13232993057382603,-0.57119
-0.12892058078923013,-0.06304533113780156,0.047153805145781595,-0.867183
-0.07021299004140019,0.022635418789639015,-0.1259218904471113,-0.240172
0.07876893596402415,0.12319784314390181,0.09596879591440201,0.554532
-0.04857836165331831,-0.0754591371952141,-0.11306296626450649,0.274679
-0.18639988454563677,-0.02170619827322808,0.02432396255249485,0.186233
-0.1581511293388127,0.0049780954513819085,-0.12082578871924882,0.29644
-0.029960194769062445,0.15704704244910728,5.046517427320371E-4,-0.764544
-0.033122502170972214,-0.04588217910327447,-0.12210677326528889,-0.896303
0.04713828583507103,-0.011473959281983985,0.14410223221943214,0.966829
-0.10081888132529915,-0.09530429288117728,0.028418821464437343,0.650354
0.10627105544440386,0.03467892437677205,0.11855041210392775,-0.445509
0.048386981043229756,-0.06131003873024284,0.14477158965761583,0.621864
-0.11025186357601494,0.10096478791340528,0.0440445036193499,0.735537
0.006939661705089453,0.07239230067821825,-0.11734190455037956,0.789661
0.025083122191895353,0.08540389275491808,0.13019969840330803,-0.593126
-0.05168910860021278,-0.1322540739940692,0.03521019054177875,0.431804
0.04235563662143939,-0.16835985331494868,0.0036912892159675884,0.356717
0.005529851143856101,-0.02936199922667395,0.16597639775741935,-0.370254
-0.1547076436661787,-0.02081820330258885,0.06769032695097453,-0.645547
-0.09010203971704071,-0.07804889929459498,0.07258696876937072,-0.412832
0.005668456481720671,-0.09537240103001714,0.13704343188830664,0.282581
-0.1022440991217112,0.09335077486025858,0.06619437012571676,0.244781
0.05515351896741539,0.005466619735112075,-0.14030040968626717,0.332075
0.02110808346448401,0.044607966161848776,-0.12967597407675802,-0.0703008
0.14641959687872397,0.12411086918777331,0.043493009488213705,-0.706856
-0.0027143106530899195,-0.04064651980208654,0.16733837537836124,0.939349
0.1042647069802885,-0.08472180582963032,0.11031557158223007,-0.728518
-0.009457490841219425,-0.021439994329322264,0.16897230730101306,0.21572
-0.015134983276308269,0.1564465044418951,0.05835148306019506,0.00679593
-0.003760232070577156,0.16435823352748452,0.01076083098924513,0.594118
-0.026701349681963815,-0.13242512618154217,0.07560446619435864,0.64453
0.16479813703406712,0.10861424034931096,-0.055143912969207565,0.139613
-0.013123812029415483,-0.10179270151094523,-0.09471708492800512,-0.646054
0.03128478176872779,0.12248352971544865,0.10024629813531083,0.199062
0.15778607287424973,0.0158654520842407,0.00472928549448795,-0.585708
-0.03269938928087918,-0.14676914048312076,0.025567482048105605,0.540179
0.08931166234623313,0.006203639966306175,-0.14445443839054334,-0.504498
-0.020413943928052673,-0.011121633632316608,0.1653284517326594,-0.350252
-0.10992440797248558,-0.08003547134823051,0.04735857072616638,0.643875
-0.10760715500966347,-0.10689372202956622,-0.00889254692304945,-0.537669
-0.049561494943595685,-0.13213612463529295,-0.023918499202638256,-0.699898
0.09163396447535274,0.14297837370139088,0.02078017444250924,-0.801634
0.022160792924209867,0.02475477279049027,0.15137328077335294,-0.915805
-0.1318284548772973,-0.05299426743424233,0.05560741265540942,-0.96436
-0.10122990374169231,0.0854615615492939,0.08772764904120724,0.988027
0.0013220303896710158,-0.003908926675221329,0.16642324514325302,-0.508931
0.088262203165745,0.08843316456665785,0.11614124984270886,0.467443
0.017283420190771243,-0.16277627430831793,0.0610208441213089,0.344744
0.07997281666169746,-0.16454127266395943,0.013056765205408037,0.120815
-0.08018736460454431,0.05343025196786492,0.12611746447929903,0.821897
0.164280131854266,-0.0175057165369923,-0.024582912328910717,0.931912
0.02480816598518143,-0.11621745517246541,-0.08283229558049433,-0.596605
-0.13792625745616288,-0.03585927606335809,0.06904670642584958,0.0666782
-0.1897066518222094,0.016496499426565912,0.03961747924210106,0.263987
-0.12357641713447043,0.08674890534993095,-0.08183258451281347,0.333094
0.12299755871915878,-0.03405915690886672,0.10463604586956674,0.359822
-0.17086628165210965,0.08164536214715823,0.018499940401393307,0.203336
0.13923847749754378,-0.06469939062948403,0.06296904780045649,0.604576
-0.06794619665867309,0.11518599468319919,0.06287167948421356,-0.424458
-0.04395783995552766,0.12102071453426949,-0.044004300144521995,-0.789868
0.13343477424574834,-7.500348994681009E-5,0.0752146684157406,0.198694
-0.05044908932935197,0.00712517496782109,-0.12603372092278656,-0.779928
-0.06641468546976713,0.11536617509040271,0.06676660495064085,0.349745
0.03134284572410133,-0.03570937051467989,-0.12905122269857272,0.55264
-0.1316700930597302,0.020385663749844546,-0.1348563657492886,0.419134
0.018731174624674177,0.07281227708890872,0.1366710789918833,0.764038
0.0016837994395199987,0.022618314352918115,0.15738095196994487,0.0928183
-0.15873990799296514,0.08473477106211535,-0.046835309470415115,0.914637
-0.04477492820116283,0.052119283723521675,-0.10884229188695554,-0.586214
0.008732837181455327,-0.10072520608605069,-0.09604753338290176,-0.263306
0.011330117135855468,0.11300785041517293,-0.09709164019437529,-0.623032
0.013549222982485575,-0.13625246000117758,-0.05724410427307033,-0.286112
0.1416981539572143,0.07448427250274876,0.0633949670433906,-0.0649405
-0.04783057266322802,-0.06780568723208684,0.1237885032129249,-0.538838
-0.012851063171967218,0.11139196919637852,0.10743865546778107,-0.250473
0.04255803461627408,-0.17055201437684459,0.04240585137357381,-0.0769135
0.03947696599383813,0.10349106357871121,-0.1044138027156453,-0.047769
0.16430317814434295,-0.01674578118616073,-0.024926884099122533,-0.783029
0.04021087569332039,-0.09220988922076005,0.13826971940929164,-0.732169
0.04049348106177,0.1616907854518707,-0.03462845511748698,-0.926954
-0.042330759898359605,-0.13800074577537064,6.009603383468747E-4,-0.961133
-0.023146493685448122,0.07929360388251301,0.1327286484955833,-0.800257
0.04572057229535362,0.10096935914516178,0.12278162196278215,-0.523559
-0.037445837845366516,-0.035795930472794314,0.15458154490369932,0.105546
-0.08485182648009483,0.06002230990500987,0.11965054862958219,0.46373
0.050876100266403476,0.016174429340061088,-0.13571280324635082,0.809535
-0.02303887939762672,0.15447349212565584,0.0597018442231143,-0.534633
-0.09726007375988621,-0.029656480510717516,-0.13909413781010896,-0.332934
-0.02859530592620722,0.08175654859808343,-0.09313226221297058,0.414111
0.12028713232854406,-0.13544923682803744,-0.04245175802507694,0.0409094
-0.17483814445014212,-0.09090900278649326,-0.03931671207347415,-0.122802
-0.05967095280993097,-0.12860409549758306,-0.001953364848012477,-0.387195
-0.14195863887248628,-0.10245088432354077,-0.07103433012541864,0.260982
-0.071420219189524,-0.004826189668948902,-0.1331442774218998,-0.773057
-0.10382090207986465,0.0956352487431374,0.05919791490674095,-0.834555
0.11639292405407171,0.024295204827697665,0.11146508951759034,-0.319884
0.08957456395615518,0.09190384818158807,0.11432821333361404,0.99098
-0.026021642324262326,-0.13661710797884638,-0.040652623544757654,0.258263
-0.06262828451322902,0.10102284973219933,0.09567923601736522,-0.405248
-0.20725692155281483,-0.03777652077365344,-0.02752488227062277,-0.595234
0.008964150093435874,0.01712710228614299,0.15820806120437655,0.994957
0.07036368319132755,-0.042842782391863204,0.1335256114776791,-0.0282802
-0.030944850525293485,-0.015715555916501995,-0.12640736469577718,0.118654
0.09336632281995066,-0.06640166589465331,0.12309249038763047,-0.0699838
0.008549572437547896,0.11380535181315865,-0.09583411803640307,0.432882
0.03598452145053108,0.0731211188762612,0.13407759263442803,0.868181
-0.192903980815643,0.06783656061663683,-0.006025052355292647,0.853103
0.1699891863280591,0.0992544685805001,0.030780838548863678,-0.614887
0.14766425725531773,-0.12884407812921178,0.026606749683282277,-0.914848
-0.07027371236642013,-0.01186961467601694,-0.13315588091629083,-0.879066
-0.04235563329284612,-0.10061124678528707,-0.09350245331066982,-0.541841
0.10782681469289945,0.12967960204014672,0.04641801599421851,-0.875981
0.07403500915055994,-0.03006726783951852,0.13202035156908445,-0.679324
-4.981873510447076E-4,0.0422915241234581,-0.12313927715908489,-0.0654002
0.022595904593117794,0.023765973342405777,-0.1311855435235228,0.229565
0.04048050342631945,0.09855871652065193,-0.10649373619150994,0.784406
-0.04410454162830895,-0.009735168977467276,0.15377904137853615,-0.255865
0.018526986123496472,0.03333673460950157,0.15100432023311366,0.694932
-0.06512128279175262,-0.09256596917715948,0.08327840000084512,-0.548528
-0.11096925168044507,0.10875716558779572,-0.003550949390636942,-0.841753
0.07864014741258553,-0.1405266333170088,-0.07414169100331404,-0.264158
0.020101447373873996,0.03196230260553313,0.15081991505954395,0.328669
-0.13356971512621718,-0.06589326958088325,-0.12022887149523452,-0.228948
0.0785437316510181,0.1369165094964187,0.0522149126147365,0.996823
0.0010666516169693019,0.09347800156102953,-0.10509523215795155,0.555612
0.11269320037390657,-0.10015784951837613,0.09078446987914358,-0.0635031
0.1797727727304924,0.06350046697561576,-0.056496821999083555,-0.323061
-0.07030898704848473,-0.11441719436468138,0.03483408757930564,0.546593
-0.08032657684361627,-0.11317029540623295,0.012122435359003765,-0.80524
0.10079002601989967,-0.10957149565282312,0.09556457399333497,0.271691
0.16218440975744006,-0.0034323939925468457,-0.01316548085207653,0.951359
-0.029869590977270852,-0.1470374319683258,0.012525323515251726,-0.810283
0.00686249277234401,0.09692718526581143,0.1213350623350684,-0.756589
-0.041835469329599105,-0.06556701828081597,0.13193450467840417,0.0700126
0.030487131286880957,0.07863455447853748,0.1332299987394993,0.119733
-0.11701924289606111,0.09297576882698386,0.059506853315559875,0.676293
0.004225167611050094,-0.1550448333046041,-0.0020720240402425255,-0.061806
-0.0034287000885899073,-0.11111311989166531,-0.08481774711696395,-0.0271644
-0.025566650682332232,-0.0946531898711422,0.12013856767378785,-0.938594
0.03462654954163178,0.12393600510829154,0.09867342254328063,0.023346
0.13755816145106253,-0.044659703731597326,0.06955618197864002,0.0937691
0.04433249799382793,0.05156610472013468,0.13937057861374014,-0.480435
0.1127859241941114,0.12355066889273686,0.07849777924386661,0.147365
0.06495200556289538,-0.005949392513503687,0.1353807037052671,0.414445
0.14298093222301153,0.05614244364899958,-0.13404752738702114,0.454165
0.13903643372353805,-0.07780469812065312,0.06332475119173119,-0.62307
-0.046085025939710464,-0.03391951314174137,-0.12610939870830953,0.198851
-0.028119745332465217,0.15827367635209166,0.0055872771777636405,-0.8017
-0.07712554963700326,0.0940414065938345,0.09299597626261337,-0.928137
0.006742010164804092,0.15569009480906065,-0.020690635623880925,0.650323
0.0013407538751989971,0.09463924732951708,0.12298853339772664,-0.643453
0.021703339383985713,-0.15705761562742537,-0.02708419275623541,-0.192295
-0.15623618175429266,0.06545580840965488,-0.0972585491320253,-0.0210076
-0.129958255934155,0.09235767392263404,0.056528863497133326,0.127599
0.14857529259876717,0.02678085644960945,-0.13872404996204804,-0.195472
-0.016979034106508892,0.019426689223584464,-0.12480444295503643,-0.465395
0.13659305464878385,-0.13470708207638668,-0.001330876884312022,-0.935904
0.06154087133590122,0.03304807366681881,-0.1296269175933285,0.481467
-0.01882493554289919,-0.14804894039035546,0.05415284348522637,-0.918803
-0.06135739364725593,0.02069608338060368,0.14444454009302707,-0.741144
-0.02498447146860873,0.015599511894120855,0.16056949699661527,-0.246842
-0.12560189827187504,0.1037750657365498,-0.010807320922461363,-0.967444
0.017350915321931743,0.11234977966910195,-0.09896071341396354,-0.551427
-0.0023011094476564293,-0.15890795865963003,0.035510351532666434,-0.00343053
-0.012790248245594408,-0.03793403482967442,-0.12352353090434501,0.102569
0.037314211814688525,0.018912835352308956,0.14639195954767886,0.568306
0.02042971182452143,-0.030493512187191398,-0.12969574232762546,-0.327137
-0.01118455547755896,0.15539159704126526,-0.02030383404317103,-0.959237
-0.040416345621519266,-0.018334099622406133,0.15612189436469295,-0.458859
0.030691616171672716,-0.15113014118975576,-0.0485923730778964,-0.265731
-0.14430631259198515,-0.03157756800674144,0.06654457795758874,0.0641086
0.08701676580354913,0.0440600568399224,0.12464483829615162,0.63491
-0.04213378803185119,-0.10114285926449962,-0.0928398924966723,0.253834
0.17174002766797217,0.0210303361172507,-0.06270266871344513,-0.788526
0.04359614865692969,0.17401300930238062,-0.004092154145406946,0.0493558
0.023401938168445238,0.029246934794687252,0.15016825725918087,-0.292001
0.042889858682600916,-0.16797214565608434,-0.00217115721035629,-0.411595
-2.3152723343131205E-4,3.1021782512421917E-4,0.16640230605468972,-0.751793
0.015306446921032384,0.11406161087613767,-0.0971369390997133,-0.0937012
0.07656539637320456,0.004614132097815301,0.13016877029156101,-0.339732
-0.06583301718422158,0.11617977212994848,-0.025359765165453792,0.89853
-0.07440876153915123,0.07090395070369296,-0.09743972299074032,0.262846
0.007024586481935308,-0.07872306414832315,0.1510048776594178,0.467972
0.021083361721300615,-0.1231660941132337,-0.07583842375168173,-0.122477
0.15463896429508323,-0.05384022924873831,-0.11077155029803565,-0.609555
0.0065223100155943495,-0.06306383971993076,-0.12008030542619959,-0.7275
-0.009557702471151844,0.02650778797698232,0.1569795382820433,0.412127
0.1579428663359404,0.029286703122925847,0.009483273583084787,-0.545459
0.15280489794477212,-0.028265170014017096,-0.13071672014369054,0.753967
0.13611101168447068,0.1309996528221285,-0.051642685132028,0.493324
-0.13653111461591153,0.0703453310981178,0.07709448539038592,-0.286603
-0.04224316090459358,0.15411779667049214,0.03845585202092473,-0.492875
0.0363464093312921,-0.12533569605529693,0.11507649875232563,0.52588
0.021258697958947182,0.16717855850214774,0.00257032448274836,0.16197
0.08436185618198244,0.0847718246038026,0.11876405056988554,0.503695
-0.18443529369229314,0.026636159211917098,0.04334934746260354,-0.371551
-0.07689341160864885,-0.12209587456436201,-0.03335586806947758,-0.269725
-0.08885455628630867,0.08633771723999181,0.09502129350170076,-0.823443
0.006675612858321764,-0.02703082236764108,0.1656010872937059,-0.330788
0.17527487512452553,0.043932400456693714,-0.03619259600482622,0.271417
0.023852318827831363,-0.027777307997785116,0.1575758188348264,-0.0891738
0.010152636115031543,0.07207391982417928,0.1369156389415496,0.73332
-0.08441481198563137,0.09519228838692637,0.08469659218226892,-0.0936731
0.06797455242470031,0.07238665537480822,0.12795301922190627,-0.83534
0.019277983389644596,0.16691012245206718,0.004601262505702687,0.944794
-0.06239506617308923,-0.12254531141141144,-0.04397799544145756,0.955683
0.0026888227835953093,-0.0443989515415641,0.16629577007622814,-0.127341
-0.03376032728085046,0.04571965258668556,-0.11321923794441265,-0.466801
-0.03560759347797736,0.1218512843299953,-0.051956275187916186,-0.79611
-0.006549609878408863,0.09678384900047396,0.12079600638733262,0.778958
0.017694546319122376,-0.06907675701518841,-0.11975476897060444,0.193467
-0.07762187909901269,-0.012811647721929099,0.12820400679342234,-0.89758
0.08741888159282869,-0.021126517722472215,-0.1384209215859718,0.0418034
0.02252849889054688,-0.12401618157206937,-0.07538301550733637,-0.338561
0.02400270137161802,-0.13370489857657297,-0.06568967518496309,-0.0200571
-0.010324429426718273,-0.1128737190075384,0.11170390041992362,0.432248
0.08008415259321616,-0.07457848765622742,0.12707605194348015,-0.0660613
-0.1720117989360591,0.07379262976309055,0.039084664611913476,-0.60793
-0.018269016360554013,-0.06159084169308436,-0.11839810108754548,0.886789
0.01024838412089739,-0.12672171428447568,-0.06882323452069483,-0.312094
0.14310532563718326,0.0941137201176316,-0.1161326903651939,0.885395
0.038117496206986436,-0.0743302967041793,0.14782644008448412,-0.399814
0.11125584943041218,0.12827143832972132,0.06013625184414619,0.195031
-0.1707087797812447,0.058574383655719736,-0.0855685299776095,0.411275
-0.04637290835889531,0.07740638975997309,-0.089701794326145,0.762156
-0.015365008215632654,-0.045739200289619635,0.16508336581039132,-0.301274
-0.1621866620030038,0.08019836180841379,-0.06305130368559837,-0.960276
0.09858211241036498,-0.01374944156207079,0.12308296792768758,-0.507569
0.024173904462739523,-0.014552489816529972,0.1566197527872159,-0.124717
-0.007093709729468012,0.09420820832797129,0.12303193971089511,-0.291064
-0.020947837469114196,-0.14898883257159745,0.008145744030384526,0.763848
0.0972013694239625,0.15663608697848236,-0.0553305954442573,0.78611
-0.016223573118527675,0.05680739643297972,-0.11133331824261075,-0.557744
-0.06988607544261455,-0.12203720925697358,0.006919233650716102,-0.329825
-0.13590380340919178,0.013370015375769284,0.09391159407800927,0.95077
0.009551423260153348,0.06656746980122678,0.1395776750856825,-0.61295
-0.006718612310262636,0.11734664528867214,0.1019868574483562,-0.374143
0.17689440289055525,-0.09957385017010793,0.002797765647656184,-0.176572
-0.0834608623817514,0.005597409364764705,0.1268022066998941,-0.0797505
-0.2101863570030949,0.028827640003934674,0.01503549332685693,-0.170253
-0.10038881810133084,-0.09593176712773888,-0.10094802045136747,-0.397614
-0.07191671859983591,-0.07891071518069548,0.08921886660677651,-0.886284
-0.11442301179847753,0.041125054354180075,-0.1323526568337341,-0.0678324
0.1544677580572163,-0.03983611010062493,0.022912443408791325,0.644189
-0.03526255436057891,0.11428084829405656,-0.059533997287415,-0.224845
0.1251608506779205,-0.0587123384130037,0.09392198721937048,0.912111
0.04630200779714151,-0.14419681086145947,0.09847163747376045,0.0764376
-0.051088513610689945,0.07992154399913007,0.1253973273858512,0.709094
0.02391227816010044,-0.032096012305590026,0.15786507736276806,-0.695819
-0.05421709046043012,0.06318371190185909,-0.1010219202704624,-0.0367732
0.02994861092502879,0.1552537727133736,0.058628717368538176,-0.603001
0.09460282769426524,-0.026679351620160923,0.12427887652533891,-0.810425
-0.06563724617320901,-0.021213132603698375,-0.13156408240167172,0.563413
0.17271870688589808,0.06609628902441388,-0.0870199565710899,0.59203
0.06867538770344335,0.15095648201870238,0.03243305445588019,0.60085
-0.042863364414230415,0.07721135579921118,0.13056794633153143,0.325569
-0.06485010743131286,0.09335844469658314,0.10354678650359166,-0.709244
-0.05258401755480785,-0.10739894466156148,-0.0793046439949587,0.640574
0.017680980268257165,0.0368869052260819,-0.1293239700017147,0.818
-0.036214621185877864,-0.09014317434461067,-0.10454896983046534,0.16604
0.07211845374447685,-0.11411573868442011,0.11488987842514191,-0.65049
0.022485235840221628,-0.16196740252421815,0.06794173272548731,0.581847
0.04366063545180902,-0.0477464626031422,-0.12727848467096892,-0.0478508
-0.19521243744009606,-0.0705893636645093,-0.03530579536159717,-0.208234
0.17355154445896728,-0.0160645149558861,-0.08202497825958763,-0.747978
-0.041630872827713106,0.03577567477581686,0.15007197105140613,-0.0970812
-0.008598407691704033,0.015040078211606949,-0.12751386858775643,0.178817
0.03681639497434951,-0.09676113654077759,0.13658505113066252,-0.122121
0.17546645849432196,0.09078698329279511,-0.06934114599990986,0.726347
0.03015170195460431,-0.04225320012414564,-0.1273683541443624,-0.900934
0.036321068354729744,0.06462812896794419,-0.12300616463868132,0.707627
0.012939800878327403,0.13088275760743284,-0.07878809499321733,-0.671267
-0.17842903956185008,0.06160655032347478,0.04187798574536374,-0.787218
-0.007859778751129663,0.051849386376783914,-0.11648434976570984,-0.360206
0.04622508590100396,-0.1016669497226472,-0.09676138468486663,0.972922
-0.17610763805445587,0.04184057824081423,-0.09004173450910526,-0.012063
-0.06743424526183382,-0.010024896886029304,0.13674125139130053,-0.448095
-0.06757224743903471,-0.026662515554233723,0.1327200133910512,0.04936
-0.18423122802968628,0.004441969252293226,0.04472575931771707,-0.302969
-0.06625407440110288,0.12621582230983194,0.010308558108869862,-0.143915
-0.004241930957266808,0.166123328097088,0.03884047132108254,-0.987413
0.07012465832634174,-0.018263702968344765,0.13397965610814924,0.0940299
0.04060243321015337,0.11029790515274404,0.11536301740458427,0.0456605
0.1678146046322839,-0.09469483165479853,0.028030489327793548,0.576
-0.062133924673279155,-0.07650942949082992,0.10087781319287288,-0.31394
0.027313532024534945,-0.12904684483073733,0.10959362957099657,-0.353489
-0.021932271469867537,0.09041690974695608,-0.09097838852012667,-0.0984317
-0.062098331855760684,0.1318170491923827,0.01804041696101698,-0.0231833
0.048687991093909685,0.0682569511262308,0.13425202012007884,-0.712915
0.041740934379346686,-0.04127262072875791,0.14846756174590808,-0.280432
0.01723090826196721,-0.025432714368529626,-0.13094955129916944,-0.857144
-0.010116561248184991,0.017262048692891385,0.16106104265486818,-0.363405
0.05533555706327857,0.07100012942209868,-0.11232482457828767,-0.698585
0.1401465964147864,-0.12666510666222527,-0.04742602780706224,0.0950054
0.1373749345143673,0.05082514039635817,0.060505162354089856,0.428361
0.05638575949119706,0.017227353737106862,0.13833276020844848,-0.446563
0.001229075341618181,0.1250572868939355,-0.0822010804691017,0.997924
0.010094463928398353,-0.14884174700204442,-0.035109165399558676,-0.392822
0.023592398115836972,-0.005707766599606518,-0.1367280246380543,0.431316
-0.04076515804593799,-0.13947434921060964,0.04424402689696368,0.724271
-6.010130215780697E-4,-0.12571973497624245,0.10077983459669326,-0.293756
-0.027450933109058714,0.09078002209086765,0.12492750253291857,0.138943
-0.09701035582493774,-0.09762052611306098,0.02879765887924292,-0.946996
0.07135325167655134,-0.03682558432265732,-0.13338549232582406,-0.080974
-0.19056631530894988,-0.02009979000991465,-0.08160961702025332,0.778737
0.0013682600310407117,0.11533783646628262,0.10436186220372311,-0.974073
-0.044975560481594436,-0.13614733648757185,-0.0063680666012514665,0.906963
-0.10942364643146696,-0.08460035200792265,0.039884939224823286,-0.669358
0.029921937931462243,0.14945835496395218,-0.0583456334778153,0.0752866
-0.04234575054878108,0.14615066489266565,0.0615294832524421,-0.396006
0.020229464890194535,0.1262236170559238,0.09457280098831897,0.186727
-0.17852281668512784,0.044059050367034794,0.04838779075273003,0.0878734
-0.0633633813936587,-0.11192420762326058,0.057546405855482326,0.698024
-0.033574391368504916,-0.04352483718982835,-0.12271120907748868,-0.767612
0.04581283050388495,0.09894974160624459,-0.10523735068533631,-0.336127
0.12087916206107367,0.13639606707067514,-0.08108317600586942,-0.615916
0.07100160416850898,0.016685396450449898,-0.1393354032029912,-0.121101
0.14497559644982252,-0.12143688634503516,0.04703069825930724,0.565441
-0.026294957246563472,0.007488131610433408,0.16133598467972451,0.360901
0.13679949548107523,0.006561347357441396,0.05919914832077943,0.165984
0.0817077308081327,-0.09994173415624996,0.11720279015651529,-0.714991
0.09538746087690096,0.161348721594554,-0.03991297893785535,0.503757
-0.06112174230696447,-0.12796365058536835,-0.004297739688429756,0.802579
-0.20386130271357625,0.05429351738763614,-0.01435928282667811,-0.413575
-0.050866073372059464,-0.13277891430723449,0.03663198683556376,-0.401238
-0.008757972157142462,0.03507808395319782,-0.1222639177375791,0.23094
-0.08643902517017933,-0.06591645039404577,0.08756753081351552,0.139862
0.06508844576100442,0.06380068789342225,-0.11439637697173559,-0.403314
-0.09110394663438129,0.08882729866782832,0.08947362618005064,0.838118
0.1280435031735354,0.0017055650226925365,0.09125264982658388,-0.428822
-0.04987227378302529,-0.10977504573782042,-0.07583140855204061,-0.679042
-0.029155564955106607,-0.14182431981470983,0.05490349968274122,-0.455639
-0.028942489005039564,0.047888168854507356,0.14752992325197528,0.710121
-0.05490406184787466,-0.06457468024816866,0.12066718484489274,-0.626038
-0.055296115498959186,0.05154804589690298,0.1417335839517422,0.463387
0.017625055912104167,-0.09345581178007897,-0.1029250224560817,0.488859
0.009628684426279127,0.08631729963990172,0.12913079884818254,-0.600111
-0.07155036934632404,-0.10594196793972645,0.054420626746056425,0.37035
-0.001221635920701354,0.013478990410407432,-0.12912414290287427,0.819501
-0.09468242033039502,-0.10161782677157492,0.02084607233182974,0.475175
-0.04308866797934875,0.06292237695851954,-0.1014478724819732,0.974344
-0.01574628351439438,-0.041361827431083076,0.1659467703495734,0.00622793
-0.05166453553395412,0.07598711629418126,0.12859150245802825,-0.436951
-0.08914976668278696,0.10107551195728672,-0.04538938674771142,0.672367
0.08254416639665739,-0.1000102475794321,0.11665191778757025,0.238616
-0.1618193503341177,0.08267962358912903,0.04613846796450197,0.226922
0.05392422732939405,0.07935852082084476,0.13012330224429353,-0.943549
0.13186534270565803,0.01841046774183273,-0.1484623277592867,-0.882486
0.030110447142186077,0.08158720785264727,0.13193722705999536,-0.207637
